FileName,FrameIndex,TrackedID,LocalID,CentroidX_px,CentroidY_px,Area_px2,Area_um2,Perimeter_px,Perimeter_um,Radius_px,Radius_um
IRI3_0042.tiff,42,187,215,676.460131675201,426.978054133138,1367,264.6512,132.1,58.124,20.8597606509097,9.17829468640028
IRI3_0042.tiff,42,199,216,1165.99329858526,433.015636634401,2686,520.0096,186.593,82.10092,29.2400470979385,12.8656207230929
IRI3_0042.tiff,42,175,217,45.9794319294809,423.381978452498,1021,197.6656,113.79,50.0676,18.0276008884613,7.93214439092297
IRI3_0042.tiff,42,201,218,793.562401263823,429.678251711427,1899,367.6464,154.322,67.90168,24.5859812466987,10.8178317485474
IRI3_0042.tiff,42,182,219,725.98904109589,423.74703196347,1095,211.992,114.41,50.3404,18.669475765839,8.21456933696917
IRI3_0042.tiff,42,175,220,19.5714285714286,422.871635610766,483,93.5088,77.169,33.95436,12.3993417174772,5.45571035568998
IRI3_0042.tiff,42,203,221,1070.12531454454,436.6990437846,1987,384.6832,159.582,70.21608,25.1491897254602,11.0656434792025
IRI3_0042.tiff,42,204,222,325.676403468736,433.80602464628,2191,424.1776,171.019,75.24836,26.4086531392399,11.6198073812656
IRI3_0042.tiff,42,206,223,539.650501672241,447.54389632107,2392,463.0912,179.62,79.0328,27.5934276187578,12.1411081522534
IRI3_0042.tiff,42,207,224,260.157701711491,438.171149144254,1636,316.7296,142.578,62.73432,22.8200563933721,10.0408248130837
IRI3_0042.tiff,42,208,225,923.026690391459,440.697064056939,2248,435.2128,172.474,75.88856,26.749964937195,11.7699845723658
IRI3_0042.tiff,42,197,226,984.423592493298,441.611930294906,1492,288.8512,135.863,59.77972,21.7926214620044,9.58875344328195
IRI3_0042.tiff,42,187,227,614.030042918455,436.965665236052,233,45.1088,55.113,24.24972,8.61198022993685,3.78927130117222
IRI3_0042.tiff,42,210,228,139.282430213465,444.403119868637,1218,235.8048,126.84,55.8096,19.6901356361976,8.66365967992693
IRI3_0042.tiff,42,212,229,428.054561717352,448.964221824687,1118,216.4448,116.957,51.46108,18.8645289565756,8.30039274089325
IRI3_0042.tiff,42,213,230,868.658163265306,452.384353741497,1176,227.6736,118.818,52.27992,19.3476723703948,8.51297584297371
IRI3_0042.tiff,42,192,231,594.076030927835,458.629510309278,1552,300.4672,140.387,61.77028,22.2264919264657,9.77965644764489
IRI3_0042.tiff,42,215,232,364.704522613065,454.807035175879,995,192.632,109.2,48.048,17.7965821649235,7.83049615256632
IRI3_0042.tiff,42,192,233,629.872313527181,454.159292035398,791,153.1376,99.06,43.5864,15.867675317178,6.9817771395583
IRI3_0042.tiff,42,217,234,11.5404208194906,465.544850498339,903,174.8208,115.973,51.02812,16.9538735168092,7.45970434739603
IRI3_0042.tiff,42,219,235,825.585874799358,462.268057784912,1246,241.2256,123.78,54.4632,19.9151730644,8.762676148336
IRI3_0042.tiff,42,212,236,461.809001731102,469.454702827467,1733,335.5088,146.292,64.36848,23.4868267919808,10.3342037884716
IRI3_0042.tiff,42,210,237,110.943155452436,460.68909512761,862,166.8832,104.668,46.05392,16.5645139346263,7.28838613123555
IRI3_0042.tiff,42,221,238,1186.44007155635,465.141323792487,559,108.2224,93.271,41.03924,13.3392363490846,5.86926399359721
IRI3_0042.tiff,42,222,239,190.050698396275,465.350232798758,1933,374.2288,163.402,71.89688,24.8051004834342,10.914244212711
IRI3_0042.tiff,42,203,240,1095.93587994543,462.798090040928,733,141.9088,95.091,41.84004,15.2748534059322,6.72093549861017
IRI3_0042.tiff,42,224,241,760.308277830638,468.55470980019,1051,203.4736,115.137,50.66028,18.2905355410705,8.04783563807103
IRI3_0042.tiff,42,197,242,956.25,465.355769230769,624,120.8064,87.375,38.445,14.0934512798919,6.20111856315242
IRI3_0042.tiff,42,225,243,684.198353293413,471.232784431138,1336,258.6496,127.981,56.31164,20.6218817749871,9.07362798099432
IRI3_0042.tiff,42,204,244,309.639240506329,465.398734177215,316,61.1776,61.133,26.89852,10.0292534135935,4.41287150198116
IRI3_0042.tiff,42,224,245,789.671388101983,475.628895184136,706,136.6816,95.033,41.81452,14.9908898883874,6.59599155089047
IRI3_0042.tiff,42,228,246,1012.9331797235,488.129608294931,1736,336.0896,149.194,65.64536,23.5071470496754,10.3431447018572
IRI3_0042.tiff,42,229,247,723.885378398237,488.389419544453,1361,263.4896,134.903,59.35732,20.8139317548641,9.15812997214019
IRI3_0042.tiff,42,204,248,329.304535637149,475.127429805616,463,89.6368,73.869,32.50236,12.1399125739478,5.34156153253702
IRI3_0042.tiff,42,203,249,1073.09759358289,480.025401069519,748,144.8128,96.108,42.28752,15.4303530376163,6.78935533655119
IRI3_0042.tiff,42,231,250,1142.86315789474,494.304155124654,1805,349.448,150.236,66.10384,23.9697589591915,10.5466939420443
IRI3_0042.tiff,42,210,251,99.8629550321199,484.826552462527,467,90.4112,74.713,32.87372,12.1922400258455,5.36458561137204
IRI3_0042.tiff,42,234,252,870.156943303205,494.21446179129,1217,235.6112,122.49,53.8956,19.6820509979441,8.66010243909542
IRI3_0042.tiff,42,235,253,432.42285041225,496.512367491166,849,164.3664,102.154,44.94776,16.4391329871754,7.23321851435717
IRI3_0042.tiff,42,245,254,496.109489051095,489.138686131387,274,53.0464,56.353,24.79532,9.33899934759387,4.1091597129413
IRI3_0042.tiff,42,204,255,312.539562289562,502.036195286195,1188,229.9968,121.729,53.56076,19.4461344432857,8.55629915504572
IRI3_0042.tiff,42,192,256,605.420952380952,495.718095238095,525,101.64,80.618,35.47192,12.927207364566,5.68797124040905
IRI3_0042.tiff,42,236,257,154.378082191781,508.220547945205,2190,423.984,164.618,72.43192,26.4026258304454,11.617155365396
IRI3_0042.tiff,42,240,258,221.945217391304,500.486086956522,1150,222.64,122.696,53.98624,19.1325996433145,8.41834384305839
IRI3_0042.tiff,42,238,259,660.886122881356,510.527542372881,1888,365.5168,153.876,67.70544,24.5146704060038,10.7864549786417
IRI3_0042.tiff,42,239,260,917.474935177182,510.057908383751,2314,447.9904,170.399,74.97556,27.1398061273343,11.9415146960271
IRI3_0042.tiff,42,241,261,373.208581644815,516.678188319428,1678,324.8608,148.003,65.12132,23.111122625619,10.1688939552724
IRI3_0042.tiff,42,217,262,3.67647058823529,499.980392156863,102,19.7472,40.234,17.70296,5.69803548521301,2.50713561349372
IRI3_0042.tiff,42,204,263,280.178204249486,516.474297464016,1459,282.4624,139.237,61.26428,21.5502696953461,9.48211866595227
IRI3_0042.tiff,42,203,264,1061.47826086957,510.60958296362,1127,218.1872,116.8,51.392,18.940307329321,8.33373522490126
IRI3_0042.tiff,42,242,265,60.7927835051546,513.636082474227,1940,375.584,156.075,68.673,24.8499734244637,10.933988306764
IRI3_0042.tiff,42,246,266,976.073619631902,518.659509202454,1956,378.6816,154.959,68.18196,24.9522371216589,10.9789843335299
IRI3_0042.tiff,42,245,267,498.061690524881,527.100886162236,2934,568.0224,195.98,86.2312,30.5601244444986,13.4464547555794
IRI3_0042.tiff,42,247,268,560.14036656236,525.864550737595,2237,433.0832,166.91,73.4404,26.6844377005239,11.7411525882305
IRI3_0042.tiff,42,210,269,101.737037037037,512.614814814815,540,104.544,79.857,35.13708,13.1105811671049,5.76865571352618
IRI3_0042.tiff,42,248,270,825.507601935038,536.841050449205,2894,560.2784,197.561,86.92684,30.3510924122327,13.3544806613824
IRI3_0042.tiff,42,229,271,738.019498607242,521.655988857939,718,139.0048,92.618,40.75192,15.1177544059944,6.65181193863752
IRI3_0042.tiff,42,211,272,610.990615835777,535.316129032258,1705,330.088,151.412,66.62128,23.2963163599605,10.2503791983826
IRI3_0042.tiff,42,240,273,205.672297297297,534.73902027027,1184,229.2224,121.762,53.57528,19.4133692398205,8.54188246552101
IRI3_0042.tiff,42,252,274,407.158823529412,536.886274509804,1530,296.208,143.985,63.3534,22.0683965403289,9.71009447774471
IRI3_0042.tiff,42,251,275,244.14401440144,540.63096309631,1111,215.0896,116.279,51.16276,18.8053791121102,8.2743668093285
IRI3_0042.tiff,42,255,276,1094.37444933921,546.337738619677,681,131.8416,93.222,41.01768,14.7230782274347,6.47815442007126
IRI3_0042.tiff,42,229,277,747.093628088426,547.123537061118,769,148.8784,97.464,42.88416,15.6454562884991,6.88400076693959
IRI3_0042.tiff,42,256,278,19.1600735970561,550.365225390984,1087,210.4432,115.22,50.6968,18.6011517461092,8.18450676828804
IRI3_0042.tiff,42,257,279,694.347173144876,554.409010600707,1132,219.1552,120.025,52.811,18.9822757107795,8.352201312743
IRI3_0042.tiff,42,258,280,340.09603960396,549.512871287129,1010,195.536,112.822,49.64168,17.9302254599776,7.88929920239014
IRI3_0042.tiff,42,259,281,1038.24465811966,552.918803418803,936,181.2096,107.264,47.19616,17.2608821752548,7.5947881571121
IRI3_0042.tiff,42,260,282,786.537220843672,551.642679900744,806,156.0416,99.16,43.6304,16.0174207743986,7.04766514073538
IRI3_0042.tiff,42,255,283,1116.74579529073,570.590581451225,2081,402.8816,169.282,74.48408,25.7371885245547,11.3243629508041
IRI3_0042.tiff,42,262,284,162.298659859604,564.148691767709,1567,303.3712,141.015,62.0466,22.3336425969881,9.82680274267475
IRI3_0042.tiff,42,263,285,104.780329799764,565.166666666667,1698,328.7328,143.728,63.24032,23.2484448241184,10.2293157226121
IRI3_0042.tiff,42,264,286,876.993185689949,556.371379897785,587,113.6432,83.496,36.73824,13.6692319897603,6.01446207549451
IRI3_0042.tiff,42,211,287,627.083606557377,566.324590163934,1220,236.192,122.606,53.94664,19.7062949623775,8.6707697834461
IRI3_0042.tiff,42,266,288,990.489863467108,579.024824162184,2417,467.9312,180.366,79.36104,27.7372492310651,12.2043896616686
IRI3_0042.tiff,42,255,289,1072.49110320285,570.776986951364,843,163.2048,101.211,44.53284,16.3809411833672,7.20761412068157
IRI3_0042.tiff,42,267,290,918.510615711253,570.460721868365,942,182.3712,107.91,47.4804,17.3161171393916,7.6190915413323
IRI3_0042.tiff,42,269,291,409.85635359116,577.17817679558,1448,280.3328,132.886,58.46984,21.4688778280125,9.44630624432552
IRI3_0042.tiff,42,270,292,283.33431372549,575.071568627451,1020,197.472,110.465,48.6046,18.0187703217358,7.92825894156375
IRI3_0042.tiff,42,271,293,522.83850129199,572.918604651163,774,149.8464,95.496,42.01824,15.6962368708635,6.90634422317993
IRI3_0042.tiff,42,272,294,1191.48113207547,569.547169811321,106,20.5216,44.361,19.51884,5.80868728160518,2.55582240390628
IRI3_0042.tiff,42,229,295,741.798666666667,578.865333333333,750,145.2,97.96,43.1024,15.4509680809276,6.79842595560814
IRI3_0042.tiff,42,275,296,1168.4879739095,600.966571545047,2453,474.9008,179.488,78.97472,27.9430519236686,12.2949428464142
IRI3_0042.tiff,42,273,297,331.216094771242,591.745506535948,2448,473.9328,178.396,78.49424,27.9145589500877,12.2824059380386
IRI3_0042.tiff,42,259,298,1032.6512378902,586.733046286329,929,179.8544,109.497,48.17868,17.1962171498484,7.56633554593331
IRI3_0042.tiff,42,277,299,64.0135983263598,595.267782426778,1912,370.1632,164.652,72.44688,24.6699919412919,10.8547964541684
IRI3_0042.tiff,42,279,300,474.777366863905,595.459319526627,1352,261.7472,129.338,56.90872,20.7449985808745,9.12779937558478
IRI3_0042.tiff,42,278,301,818.022630834512,596.224893917963,1414,273.7504,130.148,57.26512,21.2153288700383,9.33474470281685
IRI3_0042.tiff,42,267,302,897.622857142857,592.184285714286,700,135.52,94.098,41.40312,14.9270533036046,6.56790345358603
IRI3_0042.tiff,42,282,303,580.527083333333,593.8875,480,92.928,76.334,33.58696,12.3607744647421,5.43874076448651
IRI3_0042.tiff,42,211,304,615.426129426129,600.965811965812,819,158.5584,103.303,45.45332,16.1460768233192,7.10427380226044
IRI3_0042.tiff,42,281,305,700.855899419729,603.073500967118,1034,200.1824,113.31,49.8564,18.1420071192258,7.98248313245935
IRI3_0042.tiff,42,284,306,216.8256,600.1248,625,121,87.234,38.38296,14.1047395886939,6.20608541902532
IRI3_0042.tiff,42,285,307,952.129852744311,601.676037483266,747,144.6192,94.884,41.74896,15.4200351808707,6.78481547958313
IRI3_0042.tiff,42,284,308,189.09236453202,602.791871921182,812,157.2032,100.532,44.23408,16.0769284249585,7.07384850698173
IRI3_0042.tiff,42,269,309,428.048723897912,601.053364269142,431,83.4416,71.918,31.64392,11.7128801302333,5.15366725730265
IRI3_0042.tiff,42,255,310,1070.86761710794,606.250509164969,491,95.0576,77.185,33.9614,12.5016060614723,5.50070666704782
IRI3_0042.tiff,42,281,311,727.016597510373,621.621715076072,1446,279.9456,137.344,60.43136,21.4540461317151,9.43978029795466
IRI3_0042.tiff,42,291,312,135.793452844895,620.632891660171,1283,248.3888,124.45,54.758,20.2087006997927,8.8918283079088
IRI3_0042.tiff,42,267,313,892.72034820457,620.628944504897,919,177.9184,114.195,50.2458,17.1034144369744,7.52550235226873
IRI3_0042.tiff,42,282,314,585.788571428571,618.282285714286,875,169.4,104.9,46.156,16.6889529453114,7.343139295937
IRI3_0042.tiff,42,284,315,245.242839352428,616.886674968867,803,155.4608,99.482,43.77208,15.9875838889303,7.03453691112934
IRI3_0042.tiff,42,293,316,540.984641638225,616.782423208191,1172,226.8992,122.663,53.97172,19.3147401382313,8.49848566082177
IRI3_0042.tiff,42,296,317,387.551724137931,631.067174205105,2233,432.3088,165.76,72.9344,26.6605696834933,11.7306506607371
IRI3_0042.tiff,42,299,318,299.083612040134,620.709030100334,598,115.7728,84.894,37.35336,13.7967138093789,6.07055407612672
IRI3_0042.tiff,42,306,319,1006.90909090909,618.807162534435,363,70.2768,66.691,29.34404,10.7492552618642,4.72967231522027
IRI3_0042.tiff,42,278,320,795.033959537572,626.25289017341,1384,267.9424,136.458,60.04152,20.9890657838401,9.23518894488964
IRI3_0042.tiff,42,250,321,648.781547372776,639.203971865949,2417,467.9312,177.52,78.1088,27.7372492310651,12.2043896616686
IRI3_0042.tiff,42,300,322,8.25378151260504,633.048739495798,595,115.192,98.39,43.2916,13.7620631548963,6.05530778815439
IRI3_0042.tiff,42,284,323,179.139566395664,632.993902439024,1476,285.7536,135.656,59.68864,21.6754559815307,9.53720063187351
IRI3_0042.tiff,42,267,324,855.063938618926,626.168797953964,782,151.3952,98.928,43.52832,15.7771458444081,6.94194417153957
IRI3_0042.tiff,42,255,325,1073.53230472517,635.19768563163,1037,200.7632,115.352,50.75488,18.1683062494166,7.99405474974331
IRI3_0042.tiff,42,277,326,63.0220385674931,627.228650137741,363,70.2768,65.078,28.63432,10.7492552618642,4.72967231522027
IRI3_0042.tiff,42,281,327,754.248638838475,632.279491833031,551,106.6736,80.916,35.60304,13.2434416707768,5.82711433514181
IRI3_0042.tiff,42,277,328,93.0930232558139,640.878665318504,989,191.4704,113.748,50.04912,17.7428429919156,7.80685091644287
IRI3_0042.tiff,42,304,329,494.18406285073,644.62682379349,1782,344.9952,153.546,67.56024,23.8165534278055,10.4792835082344
IRI3_0042.tiff,42,284,330,267.467995802728,636.985309548793,953,184.5008,110.275,48.521,17.4169262940725,7.66344756939188
IRI3_0042.tiff,42,281,331,687.06015037594,644.698308270677,1064,205.9904,115.369,50.76236,18.4033072815609,8.09745520388681
IRI3_0042.tiff,42,306,332,992.696428571429,638.881493506493,616,119.2576,87.358,38.43752,14.0028172125903,6.16123957353973
IRI3_0042.tiff,42,309,333,1111.66403940887,648.187192118227,1015,196.504,111.879,49.22676,17.9745524138029,7.90880306207328
IRI3_0042.tiff,42,279,334,450.003466204506,644.69150779896,577,111.7072,81.908,36.03952,13.5522988576864,5.963011497382
IRI3_0042.tiff,42,267,335,830.92654028436,643.559241706161,422,81.6992,70.032,30.81408,11.5899427077773,5.099574791422
IRI3_0042.tiff,42,284,336,288.609960159363,664.74422310757,2510,485.936,188.199,82.80756,28.2658418293408,12.43697040491
IRI3_0042.tiff,42,311,337,952.860340632603,662.155231143552,2055,397.848,162.03,71.2932,25.5759030360159,11.253397335847
IRI3_0042.tiff,42,278,338,783.209690230341,661.557585385226,1259,243.7424,123.871,54.50324,20.0187948364878,8.80826972805465
IRI3_0042.tiff,42,304,339,524.643401015228,658.085025380711,788,152.5568,97.208,42.77152,15.8375563239039,6.9685247825177
IRI3_0042.tiff,42,313,340,569.795862068966,660.204137931034,1450,280.72,137.244,60.38736,21.4836992849578,9.45282768538143
IRI3_0042.tiff,42,315,341,1175.24502712477,661.476491862568,1106,214.1216,118.743,52.24692,18.7630150594,8.25572662613602
IRI3_0042.tiff,42,316,342,223.007554945055,664.061813186813,1456,281.8816,134.688,59.26272,21.5281024310922,9.47236506968058
IRI3_0042.tiff,42,317,343,352.933411214953,672.692757009346,1712,331.4432,149.467,65.76548,23.344089726238,10.2713994795447
IRI3_0042.tiff,42,320,344,737.20395738204,674.01598173516,1314,254.3904,133.29,58.6476,20.4513860274921,8.99860985209654
IRI3_0042.tiff,42,318,345,1007.06224783862,674.266282420749,1735,335.896,146.639,64.52116,23.5003755827195,10.3401652563966
IRI3_0042.tiff,42,321,346,891.427027027027,678.980540540541,1850,358.16,155.942,68.61448,24.2667115497756,10.6773530819013
IRI3_0042.tiff,42,319,347,1068.14223512337,677.644895984519,2067,400.1712,159.334,70.10696,25.6504685092085,11.2862061440517
IRI3_0042.tiff,42,323,348,56.3596256684492,675.252673796791,748,144.8128,95.545,42.0398,15.4303530376163,6.78935533655119
IRI3_0042.tiff,42,322,349,106.728980742132,686.916862376703,2129,412.1744,165.503,72.82132,26.0323212120105,11.4542213332846
IRI3_0042.tiff,42,324,350,600.941176470588,684.436862745098,1275,246.84,125.947,55.41668,20.1455976551785,8.86406296827854
IRI3_0042.tiff,42,325,351,16.8439468159552,690.016794961512,1429,276.6544,137.566,60.52904,21.3275602767086,9.38412652175177
IRI3_0042.tiff,42,326,352,426.281226626776,687.810022438295,1337,258.8432,130.471,57.40724,20.6295981014592,9.07702316464204
IRI3_0042.tiff,42,304,353,546.618421052632,682.039473684211,380,73.568,68.469,30.12636,10.9980796846468,4.83915506124459
IRI3_0042.tiff,42,327,354,168.544,689.021333333333,750,145.2,95.562,42.04728,15.4509680809276,6.79842595560814
IRI3_0042.tiff,42,329,355,849.007391763464,705.158394931362,1894,366.6784,154.768,68.09792,24.5535929027118,10.8035808771932
IRI3_0042.tiff,42,330,356,640.984251968504,695.892388451444,1143,221.2848,119.496,52.57824,19.0742811111736,8.39268368891637
IRI3_0042.tiff,42,328,357,1179.2658674189,702.822284908322,1418,274.5248,139.567,61.40948,21.2453152155626,9.34793869484754
IRI3_0042.tiff,42,331,358,1114.12771233726,700.602603843769,1613,312.2768,143.025,62.931,22.6590786753225,9.9699946171419
IRI3_0042.tiff,42,316,359,209.167904903418,698.126300148588,1346,260.5856,130.694,57.50536,20.6989155948659,9.10752286174099
IRI3_0042.tiff,42,333,360,500.932251908397,698.270992366412,1048,202.8928,112.938,49.69272,18.2644124110417,8.03634146085833
IRI3_0042.tiff,42,326,361,456.187171398528,699.655099894848,951,184.1136,109.018,47.96792,17.3986408021082,7.65540195292762
IRI3_0042.tiff,42,336,362,807.228995057661,700.36902800659,607,117.5152,84.282,37.08408,13.9001475140935,6.11606490620116
IRI3_0042.tiff,42,337,363,951.117171717172,701.791919191919,495,95.832,76.954,33.85976,12.552425807826,5.52306735544344
IRI3_0042.tiff,42,304,364,549.701264488936,718.427818756586,1898,367.4528,156.804,68.99376,24.5795069921436,10.8149830765432
IRI3_0042.tiff,42,338,365,392.713562753036,722.611842105263,1976,382.5536,161.352,70.99488,25.0794803594327,11.0349713581504
IRI3_0042.tiff,42,339,366,295.12841191067,724.929900744417,1612,312.0832,142.463,62.68372,22.652053693391,9.96690362509206
IRI3_0042.tiff,42,340,367,755.719524793388,720.912190082645,1936,374.8096,169.447,74.55668,24.8243416761013,10.9227103374846
IRI3_0042.tiff,42,327,368,165.663640948058,722.457892082703,1983,383.9088,165.726,72.91944,25.1238632439849,11.0544998273534
IRI3_0042.tiff,42,479,369,705.133333333333,714.518518518518,405,78.408,68.618,30.19192,11.3540963490907,4.99580239359992
IRI3_0042.tiff,42,342,370,907.304085733423,732.334896182184,1493,289.0448,140.543,61.83892,21.7999233960214,9.5919662942494
IRI3_0042.tiff,42,330,371,656.841935483871,721.73064516129,620,120.032,87.474,38.48856,14.0482073388013,6.18121122907257
IRI3_0042.tiff,42,343,372,43.4202898550725,725.044384057971,1104,213.7344,117.519,51.70836,18.7460426316304,8.24825875791738
IRI3_0042.tiff,42,344,373,607.278606965174,726.333333333333,804,155.6544,99.06,43.5864,15.9975357005936,7.0389157082612
IRI3_0042.tiff,42,346,374,994.190864600326,728.10603588907,1226,237.3536,128.51,56.5444,19.7546936311685,8.69206519771412
IRI3_0042.tiff,42,336,375,816.709944751381,728.747237569061,724,140.1664,94.776,41.70144,15.1807890966532,6.6795472025274
IRI3_0042.tiff,42,348,376,1147.31837916064,733.652677279305,1382,267.5552,132.414,58.26216,20.9738947910492,9.22851370806163
IRI3_0042.tiff,42,316,377,204.562091503268,724.346405228758,153,29.6208,42.021,18.48924,6.97863973752192,3.07060148450964
IRI3_0042.tiff,42,326,378,450.666412795126,735.341964965727,1313,254.1968,133.662,58.81128,20.4436024359533,8.99518507181947
IRI3_0042.tiff,42,350,379,503.023166023166,740.92277992278,1554,300.8544,146.605,64.5062,22.2408085089012,9.78595574391652
IRI3_0042.tiff,42,351,380,90.6765067650677,751.376383763838,1626,314.7936,150.683,66.30052,22.750206041591,10.0100906583
IRI3_0042.tiff,42,339,381,329.126086956522,741.302173913043,920,178.112,105.172,46.27568,17.1127173554958,7.52959563641816
IRI3_0042.tiff,42,353,382,1051.51382636656,749.816720257235,1555,301.048,140.237,61.70428,22.2479633453445,9.7891038719516
IRI3_0042.tiff,42,355,383,1093.79417738659,754.579553148273,1477,285.9472,137.02,60.2888,21.6827973724208,9.54043084386516
IRI3_0042.tiff,42,354,384,701.970731707317,764.344390243902,2050,396.88,174.459,76.76196,25.5447698497515,11.2396987338906
IRI3_0042.tiff,42,351,385,54.4556477345246,767.171665603063,1567,303.3712,146.456,64.44064,22.3336425969881,9.82680274267475
IRI3_0042.tiff,42,357,386,601.510496671787,767.506912442396,1953,378.1008,155.976,68.62944,24.9330946277622,10.9705616362154
IRI3_0042.tiff,42,356,387,15.1899613899614,766.829343629344,1295,250.712,132.604,58.34576,20.30298752913,8.93331451281721
IRI3_0042.tiff,42,339,388,355.96875,761.246651785714,896,173.4656,106.429,46.82876,16.888032982579,7.43073451233477
IRI3_0042.tiff,42,361,389,540.887566137566,759.080687830688,756,146.3616,95.438,41.99272,15.5126488374792,6.82556548849086
IRI3_0042.tiff,42,359,390,959.611707841031,759.381847475832,1862,360.4832,167.694,73.78536,24.3452871840572,10.7119263609852
IRI3_0042.tiff,42,362,391,228.796484736355,764.283071230342,1081,209.2816,115.287,50.72628,18.5497435821813,8.16188717615979
IRI3_0042.tiff,42,336,392,814.472025723473,765.848874598071,1555,301.048,141.072,62.07168,22.2479633453445,9.7891038719516
IRI3_0042.tiff,42,363,393,762.194623655914,762.296774193548,930,180.048,106.636,46.91984,17.2054698904426,7.57040675179472
IRI3_0042.tiff,42,351,394,120.587145969499,764.127450980392,918,177.7248,106.669,46.93436,17.094106455639,7.52140684048117
IRI3_0042.tiff,42,367,395,855.064541832669,767.917928286853,1255,242.968,123.962,54.54328,19.9869684334733,8.79426611072824
IRI3_0042.tiff,42,364,396,276.552083333333,772.894791666667,1920,371.712,158.018,69.52792,24.7215489294841,10.877481528973
IRI3_0042.tiff,42,368,397,420.286960514233,774.684113865932,2178,421.6608,174.79,76.9076,26.3301905064946,11.5852838228576
IRI3_0042.tiff,42,369,398,658.381708238851,782.00604686319,1323,256.1328,131.578,57.89432,20.5213054999226,9.02937441996596
IRI3_0042.tiff,42,370,399,1176.71755027422,777.131627056673,1094,211.7984,117.949,51.89756,18.6609489438524,8.21081753529507
IRI3_0042.tiff,42,362,400,202.376433785193,783.933263816475,959,185.6624,108.224,47.61856,17.4716679470008,7.68753389668035
IRI3_0042.tiff,42,374,401,903.712230215827,777.033573141487,417,80.7312,72.364,31.84016,11.5210773167547,5.06927401937209
IRI3_0042.tiff,42,374,402,927.925925925926,781.943355119826,459,88.8624,74.358,32.71752,12.0873585931071,5.31843778096712
IRI3_0042.tiff,42,359,403,981.436918990704,784.835325365206,753,145.7808,95.422,41.98568,15.4818391768031,6.81200923779335
IRI3_0042.tiff,42,375,404,742.848310567937,798.860531991373,1391,269.2976,130.595,57.4618,21.0420781217458,9.25851437356815
IRI3_0042.tiff,42,376,405,1037.86670020121,799.514587525151,1988,384.8768,158.242,69.62648,25.1555173616719,11.0684276391356
IRI3_0042.tiff,42,377,406,495.222222222222,792.72,450,87.12,73.58,32.3752,11.968268412043,5.26603810129891
IRI3_0042.tiff,42,374,407,891.380394246137,805.420884389984,1877,363.3872,155.157,68.26908,24.4431515228085,10.7549866700357
IRI3_0042.tiff,42,378,408,121.591114457831,807.032379518072,1328,257.1008,127.204,55.96976,20.5600469078277,9.04642063944418
IRI3_0042.tiff,42,379,409,1133.97841269841,804.292698412698,1575,304.92,140.452,61.79888,22.3905799554069,9.85185518037905
IRI3_0042.tiff,42,382,410,539.365030674847,800.122699386503,652,126.2272,90.641,39.88204,14.4061808190732,6.33871956039219
IRI3_0042.tiff,42,362,411,162.312408759124,805.758394160584,1370,265.232,135.68,59.6992,20.8826373830461,9.18836044854027
IRI3_0042.tiff,42,381,412,363.725449871465,818.039074550129,1945,376.552,163.47,71.9268,24.8819759791595,10.9480694308302
IRI3_0042.tiff,42,370,413,1187.76247030879,805.453681710214,421,81.5056,81.494,35.85736,11.5762024033521,5.09352905747494
IRI3_0042.tiff,42,384,414,238.87926215763,818.33035215204,1789,346.3504,149.045,65.5798,23.8632853224949,10.4998455418978
IRI3_0042.tiff,42,377,415,505.826175869121,811.434560327198,978,189.3408,118.363,52.07972,17.6438960744997,7.76331427277989
IRI3_0042.tiff,42,386,416,789.449401523395,812.614798694233,919,177.9184,105.966,46.62504,17.1034144369744,7.52550235226873
IRI3_0042.tiff,42,387,417,79.8672768878719,812.768878718535,437,84.6032,73.497,32.33868,11.7941265154447,5.18941566679568
IRI3_0042.tiff,42,388,418,670.00618556701,821.322680412371,970,187.792,110.143,48.46292,17.5715847207438,7.73149727712727
IRI3_0042.tiff,42,390,419,418.30094271211,828.829586656998,1379,266.9744,132.497,58.29868,20.951117704014,9.21849178976615
IRI3_0042.tiff,42,391,420,839.109500805153,842.100241545894,2484,480.9024,194.995,85.7978,28.1190639474456,12.3723881368761
IRI3_0042.tiff,42,389,421,978.683544303797,832.49746835443,1580,305.888,143.884,63.30896,22.426092396367,9.86748065440148
IRI3_0042.tiff,42,392,422,299.548650858545,831.681929681112,1223,236.7728,122.118,53.73192,19.7305091369375,8.68142402025252
IRI3_0042.tiff,42,393,423,1069.58658146965,833.186581469649,1565,302.984,139.882,61.54808,22.3193855622782,9.82052964740241
IRI3_0042.tiff,42,394,424,12.1148577449947,835.199157007376,949,183.7264,116.923,51.44612,17.3803360723669,7.64734787184143
IRI3_0042.tiff,42,375,425,724.787443946188,831.564125560538,1115,215.864,117.131,51.53764,18.8392017637406,8.28924877604586
IRI3_0042.tiff,42,395,426,588.435510887772,826.859296482412,597,115.5792,84.29,37.0876,13.7851732688321,6.06547623828612
IRI3_0042.tiff,42,387,427,69.1034482758621,835.855394883204,899,174.0464,106.032,46.65408,16.916281733266,7.44316396263703
IRI3_0042.tiff,42,398,428,185.914643696163,840.851213782302,1277,247.2272,125.228,55.10032,20.1613919325204,8.871012450309
IRI3_0042.tiff,42,382,429,530.392792792793,835.825225225225,555,107.448,80.808,35.55552,13.2914253122832,5.84822713740463
IRI3_0042.tiff,42,388,430,690.520604395604,840.949175824176,728,140.9408,95.24,41.9056,15.2226672151039,6.69797357464572
